pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
15,-2.0108403064290314,2.712085793165329,-0.8937368393,0.3506227433681488,False
15,-1.8560928501168519,2.8668332494775086,-3.7375190258,0.5053701996803284,True
15,-2.0949871934930115,2.627938906101349,-1.98660326,0.2664758563041687,False
15,-2.0290881194154053,2.693837980178955,0.4793078005,0.3323749303817749,False
15,-1.9501089252511292,2.7728171743432313,-0.6967076063,0.411354124546051,False
15,-2.0287083782235413,2.694217721370819,-0.9715592861,0.3327546715736389,False
15,-2.109469632057312,2.6134564675370484,-1.3732835054,0.2519934177398681,False
15,-1.8468301095048218,2.8760959900895386,1.2087856531,0.5146329402923584,False
15,-1.7544110216180115,2.968515077976349,0.2752435207,0.6070520281791687,False
16,-1.7550006321506162,3.2251898459033628,0.6456791162,0.7350946068763733,False
16,-1.3981913140849729,3.581999163969006,0.115193367,1.0919039249420166,False
16,-1.7766855171756406,3.2035049608783384,0.5158739686,0.7134097218513489,False
16,-1.5811371019916196,3.3990533760623594,-3.3082809448,0.90895813703537,True
16,-1.6505330613689084,3.3296574166850705,-1.4079355001,0.839562177658081,False
16,-1.587441127641644,3.392749350412335,1.4969911575,0.9026541113853456,False
16,-1.5161408594684262,3.4640496185855527,0.7248803377,0.9739543795585632,False
16,-1.3920618108348506,3.588128667219128,0.8607118726,1.098033428192139,False
16,-1.465837102277722,3.514353375776257,0.1125942469,1.0242581367492676,False
16,-1.0639830640391965,3.9162074140147825,2.4082260132,1.426112174987793,False
16,-0.8610390237407346,4.119151454313244,1.5020434856,1.6290562152862549,False
17,-5.458625072611842,2.1767294350996353,-4.0694999695,-1.6409478187561035,False
17,-4.721969122065578,2.9133853856459,-3.9707009792,-0.9042918682098388,False
17,-5.703207129611049,1.9321473781004288,-2.8885154724,-1.88552987575531,False
17,-5.021509164942775,2.6138453427687027,-1.7936825752,-1.203831911087036,False
17,-5.415337795390163,2.220016712321315,-3.6070249081,-1.5976605415344238,False
17,-5.0879529658689835,2.5474015418424942,0.8910648823,-1.2702757120132446,False
17,-5.196224683894191,2.4391298238172867,-3.7175006866,-1.378547430038452,False
17,-5.163383955134425,2.4719705525770523,2.4619064331,-1.3457067012786863,False
17,-5.393101448191676,2.2422530595198014,-4.1333179474,-1.5754241943359375,False
17,-5.382706994189296,2.2526475135221817,-2.6245279312,-1.5650297403335571,False
17,-5.508227104319606,2.1271274033918717,-0.4859302044,-1.6905498504638672,False
18,-4.728273912298428,1.0024104555723534,-2.8680400848,-1.862931728363037,False
18,-3.9902525385496483,1.7404318293211327,-3.7150275707,-1.1249103546142578,False
18,-4.833242102491604,0.8974422653791774,-2.3932142258,-1.9678999185562132,False
18,-4.470722599851833,1.2599617680189477,-1.8737213612,-1.6053804159164429,False
18,-4.77512960039352,0.9555547674772609,-4.0456662178,-1.9097874164581297,False
18,-4.55163745485519,1.1790469130155907,-0.7124642134,-1.6862952709197998,False
18,-4.471838756429897,1.2588456114408837,-5.3081474304,-1.6064965724945068,True
18,-4.625188871252285,1.1054954966184962,-1.2162885666,-1.7598466873168943,False
18,-4.87315492235397,0.8575294455168114,-2.956389904,-2.007812738418579,False
18,-5.241268916952359,0.4894154509184223,-0.4358227253,-2.375926733016968,False
18,-5.547469659673916,0.18321470819686514,-2.3186199665,-2.6821274757385254,False
19,-3.332012451676627,2.5958986649792393,4.0451569557,-0.3680568933486938,True
19,-3.3545822868626316,2.5733288297932346,2.0385420322,-0.3906267285346985,False
19,-3.2741935918610294,2.653717524794837,5.5239076614,-0.3102380335330963,True
19,-2.8927529747169216,3.0351581419389446,4.6010446548,0.0712025836110115,True
19,-2.691004938868781,3.2369061777870853,3.5962531567,0.2729506194591522,True
19,-2.508290208367606,3.4196209082882603,2.5265111923,0.4556653499603271,False
19,-2.496840960768958,3.4310701558869083,5.6386628151,0.4671145975589752,True
19,-2.4762838552277286,3.4516272614281376,4.5299372673,0.4876717031002044,True
19,-2.2561567793171604,3.671754337338706,6.1598038673,0.7077987790107727,True
19,-2.371930993584891,3.555980123070975,2.5061540604,0.592024564743042,False
19,-2.9471809337418278,2.9807301829140385,0.4267067909,0.0167746245861053,False
20,-7.450308854371708,1.0087462017838176,-8.5623989105,-3.2207813262939453,True
20,-6.215576703340214,2.2434783528153117,-7.6227135658,-1.9860491752624512,True
20,-8.64948468902747,-0.19042963287194414,-7.4918494225,-4.419957160949707,False
20,-6.717976386338871,1.7410786698166545,-12.1188335419,-2.4884488582611084,True
20,-7.7846439431015675,0.6744111130539587,-13.0161180496,-3.555116415023804,True
20,-7.260813290864627,1.198241765290898,-6.7118034363,-3.031285762786865,False
20,-7.858091647416751,0.6009634087387741,-8.7148151398,-3.628564119338989,True
20,-7.569058711320561,0.889996344834965,-8.1373233795,-3.339531183242798,True
20,-7.750703866273564,0.7083511898819621,-7.2005796432,-3.521176338195801,False
20,-7.755133445054692,0.7039216111008342,-7.3919887543,-3.5256059169769287,False
20,-8.75419717529456,-0.295142119139034,-6.4226045609,-4.524669647216797,False
21,-7.839563490654525,-1.5872257930979168,-11.8144378662,-4.713394641876221,True
21,-5.873102547432479,0.3792351501241291,-10.4049463272,-2.746933698654175,True
21,-8.980433584953841,-2.728095887397233,-9.4436941147,-5.854264736175537,True
21,-6.7115010040059655,-0.4591633064493572,-11.4952411652,-3.585332155227661,True
21,-8.055380942131576,-1.8030432445749685,-13.9830207825,-4.929212093353272,True
21,-7.086930395866927,-0.8345926983103191,-8.8880929947,-3.960761547088623,True
21,-7.907486559654769,-1.655148862098161,-12.0354423523,-4.781317710876465,True
21,-7.595669867302474,-1.343332169745866,-12.3151140213,-4.46950101852417,True
21,-8.284283758904037,-2.0319460613474285,-11.2390575409,-5.158114910125732,True
21,-8.16766321828514,-1.915325520728532,-10.012090683,-5.041494369506836,True
21,-9.772595049645004,-3.5202573520883953,-10.5369729996,-6.646426200866699,True
22,-2.1760995132622423,3.453750942438573,1.3650199175,0.6388257145881653,False
22,-1.859463546961278,3.770386908739537,0.2862823009,0.9554616808891296,False
22,-2.2134325844940843,3.416417871206731,-0.4281187057,0.6014926433563232,False
22,-2.058978174417943,3.570872281282872,-1.5864206553,0.7559470534324646,False
22,-2.154345844477147,3.475504611223668,-3.3544273376,0.6605793833732605,True
22,-2.1498971326050462,3.479953323095769,0.3780668974,0.6650280952453613,False
22,-2.068458233564824,3.561392222135991,0.6847360134,0.7464669942855835,False
22,-2.010470901220769,3.6193795544800462,2.3186776638,0.8044543266296387,False
22,-2.104512546747655,3.5253379089531602,-1.4886614084,0.7104126811027527,False
22,-1.7141249520477952,3.91572550365302,2.1281380653,1.1008002758026123,False
22,-1.6686547143158617,3.9611957413849535,0.3601432443,1.146270513534546,False
