pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
21,-6.179405612666715,0.23523036928902918,-10.5369729996,-2.9720876216888428,True
22,-3.9964071431677293,2.61298405318665,1.3650199175,-0.6917115449905396,False
22,-1.96758245616364,4.64180874019074,0.2862823009,1.3371131420135498,False
22,-3.7315736034433793,2.877817592911,-0.4281187057,-0.4268780052661896,False
22,-2.545628360800023,4.063762835554357,-1.5864206553,0.7590672373771667,False
22,-3.0840475627701234,3.525343633584256,-3.3544273376,0.2206480354070663,True
22,-3.3514504203121613,3.257940776042218,0.3780668974,-0.0467548221349716,False
22,-3.0826904246132325,3.526700771741147,0.6847360134,0.2220051735639572,False
22,-2.8384811499636124,3.770910046390767,2.3186776638,0.4662144482135772,False
22,-4.577803484491582,2.0315877118627976,-1.4886614084,-1.273107886314392,False
22,-4.174875132135625,2.4345160642187547,2.1281380653,-0.8701795339584351,False
22,-2.6317583838026475,3.977632812551732,0.3601432443,0.6729372143745422,False
23,-4.629715443226524,3.048884988400169,-0.6859797239,-0.7904152274131775,False
23,-4.4442103510825115,3.2343900805441814,-0.4356867373,-0.604910135269165,False
23,-4.287963212105461,3.390637219521232,-0.757484436,-0.4486629962921142,False
23,-3.0953539019553142,4.583246529671379,-2.9887931347,0.7439463138580322,False
23,-4.967118800255485,2.711481631371208,-4.2323684692,-1.127818584442139,False
23,-5.351587832543083,2.32701259908361,-0.3584217727,-1.5122876167297363,False
23,-4.342759132954307,3.3358412986723858,-0.2733420432,-0.5034589171409607,False
23,-6.062364876839347,1.6162355547873455,0.7364029884,-2.223064661026001,False
23,-5.289931357475944,2.388669074150749,-2.2203409672,-1.4506311416625977,False
23,-6.093177140328117,1.585423291298576,1.5465211868,-2.2538769245147705,False
23,-3.962640226456352,3.715960205170341,-0.8137571812,-0.1233400106430053,False
24,-7.533941687556275,6.6816770448408205,0.0559172034,-0.426132321357727,False
24,-7.482154221745499,6.733464510651596,-0.0599464774,-0.3743448555469513,False
24,-7.229286366613873,6.986332365783222,3.313082695,-0.1214770004153251,False
24,-5.230272950144776,8.98534578225232,-8.2353610992,1.877536416053772,True
24,-7.508739949675568,6.706878782721527,-3.3735558987,-0.4009305834770202,False
24,-5.691660942049988,8.523957790347108,0.1164325178,1.4161484241485596,False
24,-5.6838331832609255,8.53178554913617,1.690009594,1.423976182937622,False
24,-6.5366500630102236,7.6789686693868715,4.4238166809,0.571159303188324,False
24,-8.919961632700929,5.295657099696167,-5.6769256592,-1.8121522665023804,False
24,-7.64981681248761,6.565801919909485,3.6586809158,-0.5420074462890625,False
24,-6.54732018849469,7.668298543902405,-0.0170491338,0.5604891777038574,False
25,-8.336156330835085,7.047926984559755,-0.7749071121,-0.6441146731376648,False
25,-9.06202092004941,6.32206239534543,-1.6124683619,-1.3699792623519895,False
25,-8.782451532613496,6.601631782781343,-0.4966601133,-1.0904098749160769,False
25,-8.228368781339388,7.155714534055452,-2.3533148766,-0.5363271236419678,False
25,-8.70249714685605,6.681586168538789,-12.557015419,-1.0104554891586304,True
25,-9.535362504255037,5.848720811139803,-1.8719826937,-1.8433208465576167,False
25,-8.499212346803407,6.884870968591432,2.1155591011,-0.8071706891059875,False
