pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3m8ox50UZb,-3.5727705906344935,-2.4335580093655063,-3.72,-3.0031643,True
3m8ox50UZb,-3.661950290634494,-2.5227377093655066,-3.69,-3.092344,True
3m8ox50UZb,-3.6347405906344936,-2.4955280093655063,-3.86,-3.0651343,True
3m8ox50UZb,-3.7358542906344936,-2.5966417093655063,-3.68,-3.166248,False
3m8ox50UZb,-2.8244816906344936,-1.6852691093655063,-2.77,-2.2548754,False
3m8ox50UZb,-2.2862367906344936,-1.1470242093655063,-2.38,-1.7166305,True
3m8ox50UZb,-2.5359891906344934,-1.3967766093655065,-2.5500000000000003,-1.9663829,True
3m8ox50UZb,-2.5811590906344937,-1.4419465093655064,-2.62,-2.0115528,True
3m8ox50UZb,-2.5350970906344936,-1.3958845093655063,-2.56,-1.9654908,True
3m8ox50UZb,-3.2945830906344935,-2.1553705093655062,-3.2100000000000004,-2.7249768,False
3m8ox50UZb,-3.513573590634494,-2.3743610093655065,-3.321212121212121,-2.9439673,False
3m8ox50UZb,-3.7712304906344936,-2.6320179093655063,-3.543636363636363,-3.2016242,False
3m8ox50UZb,-4.001687790634493,-2.862475209365506,-3.7660606060606057,-3.4320815,False
3m8ox50UZb,-4.0984529906344935,-2.9592404093655063,-3.988484848484848,-3.5288467,False
3m8ox50UZb,-4.276558590634494,-3.1373460093655066,-4.210909090909091,-3.7069523,False
3m8ox50UZc,-4.642985878092964,-2.857592521907036,-1.9000000000000004,-3.7502892,True
3m8ox50UZc,-4.642985878092964,-2.857592521907036,-1.86,-3.7502892,True
3m8ox50UZc,-4.642985878092964,-2.857592521907036,-4.340000000000001,-3.7502892,False
3m8ox50UZc,-4.642985878092964,-2.857592521907036,-4.330000000000001,-3.7502892,False
3m8ox50UZc,-4.642985878092964,-2.857592521907036,-3.7,-3.7502892,False
3m8ox50UZc,-4.584556678092964,-2.799163321907036,-3.9899999999999993,-3.69186,False
3m8ox50UZc,-4.213706278092964,-2.428312921907036,-3.64,-3.3210096,False
3m8ox50UZc,-3.632149978092964,-1.8467566219070364,-3.1699999999999995,-2.7394533,False
3m8ox50UZc,-3.480040378092964,-1.6946470219070362,-2.9299999999999997,-2.5873437,False
3m8ox50UZc,-3.352625178092964,-1.5672318219070365,-2.4299999999999997,-2.4599285,False
3m8ox50UZc,-2.8571296780929636,-1.0717363219070364,-1.71,-1.964433,False
3m8ox50UZc,-2.534058678092964,-0.7486653219070363,-1.4500000000000002,-1.641362,False
3m8ox50UZc,-1.2971716180929638,0.4882217380929637,-0.5700000000000004,-0.40447494,False
3m8ox50UZc,-1.0752253080929637,0.7101680480929637,-0.4000000000000001,-0.18252863,False
3m8ox50UZc,-2.4528466780929636,-0.6674533219070362,-1.3700000000000003,-1.56015,False
3m8ox50UZc,-2.4847877780929637,-0.6993944219070363,-1.1,-1.5920911,False
3m8ox50UZc,-2.7729885780929635,-0.9875952219070363,-0.9600000000000002,-1.8802919,True
3m8ox50UZc,-1.9940812780929638,-0.20868792190703633,-0.4499999999999995,-1.1013846,False
3m8ox50UZc,-1.0968163180929638,0.6885770380929637,-0.0899999999999998,-0.20411964,False
3m8ox50UZc,-1.8795798380929636,-0.09418648190703627,-0.6900000000000002,-0.98688316,False
3m8ox50UZc,-2.695929278092964,-0.9105359219070364,-1.2399999999999998,-1.8032326,False
3m8ox50UZc,-2.9512498780929635,-1.1658565219070363,-1.26,-2.0585532,False
3m8ox50UZc,-3.1579370780929636,-1.3725437219070364,-1.47,-2.2652404,False
3m8ox50UZc,-3.1847443780929634,-1.3993510219070362,-1.5500000000000005,-2.2920477,False
3m8ox50UZc,-2.7755196780929636,-0.9901263219070362,-1.1,-1.882823,False
3m8ox50UZc,-1.7068185180929638,0.07857483809296373,-0.3899999999999994,-0.81412184,False
3m8ox50UZc,-2.6607357780929637,-0.8753424219070363,-1.4100000000000006,-1.7680391,False
3m8ox50UZc,-2.399591678092964,-0.6141983219070364,-1.0699999999999994,-1.506895,False
3m8ox50UZc,-2.812999178092964,-1.0276058219070363,-1.11,-1.9203025,False
3m8ox50UZc,-3.1325506780929633,-1.347157321907036,-1.4699999999999998,-2.239854,False
3m8ox50UZc,-2.9997980780929634,-1.2144047219070362,-1.4500000000000002,-2.1071014,False
3m8ox50UZc,-3.0784612780929637,-1.2930679219070365,-1.41,-2.1857646,False
3m8ox50UZc,-0.7147786280929638,1.0706147280929637,0.3700000000000003,0.17791805,False
3m8ox50UZc,0.26459072190703625,2.0499840780929635,0.7599999999999998,1.1572874,False
3m8ox50UZc,0.2516264219070363,2.0370197780929638,0.4699999999999996,1.1443231,False
3m8ox50UZc,-1.6546856780929637,0.13070767809296369,-0.8500000000000005,-0.761989,False
3m8ox50UZc,-0.9777504280929638,0.8076429280929637,0.5199999999999998,-0.08505375,False
3m8ox50UZc,-1.8824446180929637,-0.09705126190703628,-0.4599999999999999,-0.98974794,False
3m8ox50UZc,-2.0190425780929635,-0.2336492219070363,-0.5199999999999998,-1.1263459,False
3m8ox50UZc,-0.9812825840929638,0.8041107720929637,0.1900000000000001,-0.088585906,False
3m8ox50UZc,-1.1355834880929638,0.6498098680929637,0.1499999999999999,-0.24288681,False
3m8ox50UZc,-0.8033095880929637,0.9820837680929637,0.2099999999999998,0.08938709,False
3m8ox50UZc,-2.4066448780929637,-0.6212515219070363,-1.0,-1.5139482,False
3m8ox50UZc,-2.6211072780929636,-0.8357139219070362,-0.8499999999999998,-1.7284106,False
3m8ox50UZc,-2.0048876780929636,-0.21949432190703622,-0.3000000000000001,-1.112191,False
3m8ox50UZc,-0.9203110160929637,0.8650823400929637,0.3500000000000001,-0.027614338,False
3m8ox50UZc,-0.7438036380929637,1.0415897180929636,0.0899999999999999,0.14889304,False
3m8ox50UZc,-1.1203111680929636,0.6650821880929637,-0.1600000000000001,-0.22761449,False
3m8ox50UZc,-1.4802268780929637,0.3051664780929637,-0.1599999999999999,-0.5875302,False
3m8ox50UZc,-1.5710984780929638,0.21429487809296366,-0.1199999999999999,-0.6784018,False
3m8ox50UZc,-1.2722492180929637,0.5131441380929638,0.0399999999999999,-0.37955254,False
3m8ox50UZc,-1.3313771780929637,0.45401617809296374,-0.08,-0.4386805,False
3m8ox50UZc,-1.4021414780929637,0.3832518780929637,-0.1,-0.5094448,False
3m8ox50UZc,-1.5802930780929638,0.20510027809296372,-0.22,-0.6875964,False
3m8ox50UZc,-1.6460512280929636,0.13934212809296376,-0.22,-0.75335455,False
3m8ox50UZc,-2.3608216780929636,-0.5754283219070362,-0.8000000000000002,-1.468125,False
3m8ox50UZc,-2.6703657780929637,-0.8849724219070363,-0.9030303030303036,-1.7776691,False
3m8ox50UZc,-2.885854878092964,-1.1004615219070364,-1.1090909090909096,-1.9931582,False
3m8ox50UZc,-3.0612026780929638,-1.275809321907036,-1.3151515151515154,-2.168506,False
3m8ox50UZc,-3.1548736780929634,-1.3694803219070362,-1.5212121212121217,-2.262177,False
3m8ox50UZc,-3.220211678092964,-1.4348183219070363,-1.7272727272727275,-2.327515,False
3m8ox50UZd,-3.0789409153573084,-1.956737884642692,-4.17,-2.5178394,True
3m8ox50UZd,-3.0789409153573084,-1.956737884642692,-3.91,-2.5178394,True
3m8ox50UZd,-3.0789409153573084,-1.956737884642692,-3.21,-2.5178394,True
3m8ox50UZd,-3.0789409153573084,-1.956737884642692,-3.1600000000000006,-2.5178394,True
3m8ox50UZd,-3.0789409153573084,-1.956737884642692,-2.7500000000000004,-2.5178394,False
3m8ox50UZd,-2.927439515357308,-1.8052364846426916,-2.59,-2.366338,False
3m8ox50UZd,-2.8532885153573084,-1.731085484642692,-2.25,-2.292187,False
3m8ox50UZd,-2.770507615357308,-1.6483045846426916,-2.0700000000000003,-2.2094061,False
3m8ox50UZd,-2.7380388153573083,-1.6158357846426918,-1.97,-2.1769373,False
3m8ox50UZd,-2.6116717153573084,-1.4894686846426919,-1.77,-2.0505702,False
3m8ox50UZd,-2.594402515357308,-1.4721994846426916,-1.7999999999999998,-2.033301,False
3m8ox50UZd,-2.669957215357308,-1.5477541846426917,-1.87,-2.1088557,False
3m8ox50UZd,-3.015512315357308,-1.8933092846426915,-2.49,-2.4544108,False
3m8ox50UZd,-2.8855768153573083,-1.7633737846426918,-2.29,-2.3244753,False
3m8ox50UZd,-2.8747875153573084,-1.752584484642692,-2.43,-2.313686,False
3m8ox50UZd,-2.873958715357308,-1.7517556846426916,-2.41,-2.3128572,False
3m8ox50UZd,-3.2291637153573083,-2.106960684642692,-2.97,-2.6680622,False
3m8ox50UZd,-3.108249315357308,-1.9860462846426916,-2.75,-2.5471478,False
3m8ox50UZd,-3.006125315357308,-1.8839222846426917,-2.66,-2.4450238,False
3m8ox50UZd,-3.1565710153573083,-2.034367984642692,-2.94,-2.5954695,False
3m8ox50UZd,-3.5397289153573084,-2.417525884642692,-3.39,-2.9786274,False
3m8ox50UZd,-3.433731115357308,-2.3115280846426915,-3.2299999999999995,-2.8726296,False
3m8ox50UZd,-3.585242115357308,-2.4630390846426917,-3.37,-3.0241406,False
3m8ox50UZd,-3.4776675153573082,-2.3554644846426918,-3.26,-2.916566,False
3m8ox50UZd,-3.5005725153573084,-2.378369484642692,-3.3400000000000003,-2.939471,False
3m8ox50UZd,-4.086589915357308,-2.9643868846426917,-3.85,-3.5254884,False
3m8ox50UZd,-3.833825915357308,-2.7116228846426917,-3.53,-3.2727244,False
3m8ox50UZd,-3.3544090153573083,-2.232205984642692,-3.06,-2.7933075,False
3m8ox50UZd,-3.432615315357308,-2.3104122846426915,-3.3,-2.8715138,False
3m8ox50UZd,-3.3145015153573083,-2.192298484642692,-3.04,-2.7534,False
3m8ox50UZd,-3.4406377153573082,-2.3184346846426918,-3.3300000000000005,-2.8795362,False
3m8ox50UZd,-4.085622915357308,-2.9634198846426916,-3.83,-3.5245214,False
3m8ox50UZd,-4.220934915357309,-3.098731884642692,-3.92,-3.6598334,False
3m8ox50UZd,-4.484666215357309,-3.362463184642692,-4.14,-3.9235647,False
3m8ox50UZd,-4.611024515357308,-3.4888214846426915,-4.249999999999999,-4.049923,False
3m8ox50UZd,-4.715222915357309,-3.593019884642692,-4.39,-4.1541214,False
3m8ox50UZd,-4.919727515357309,-3.797524484642692,-4.57,-4.358626,False
3m8ox50UZd,-5.9817425153573085,-4.859539484642691,-5.72,-5.420641,False
3m8ox50UZd,-6.249710115357309,-5.127507084642692,-5.82,-5.6886086,False
3m8ox50UZd,-6.158317515357309,-5.036114484642692,-5.71,-5.597216,False
3m8ox50UZd,-5.475941215357309,-4.353738184642691,-4.94,-4.9148397,False
3m8ox50UZd,-4.967492215357309,-3.845289184642692,-4.379999999999999,-4.4063907,False
3m8ox50UZd,-4.279501715357308,-3.157298684642692,-3.9499999999999993,-3.7184002,False
3m8ox50UZd,-4.211175315357308,-3.0889722846426917,-3.92,-3.6500738,False
3m8ox50UZd,-4.388242115357309,-3.2660390846426917,-4.09,-3.8271406,False
3m8ox50UZd,-4.144983415357308,-3.022780384642692,-3.82,-3.5838819,False
3m8ox50UZd,-3.731845915357308,-2.6096428846426916,-3.53,-3.1707444,False
3m8ox50UZd,-3.630468715357308,-2.5082656846426916,-3.44,-3.0693672,False
3m8ox50UZd,-3.135656915357308,-2.0134538846426917,-2.8399999999999994,-2.5745554,False
3m8ox50UZd,-3.193952615357308,-2.0717495846426917,-3.0,-2.6328511,False
3m8ox50UZd,-3.163390015357308,-2.0411869846426915,-2.87,-2.6022885,False
3m8ox50UZd,-3.102503415357308,-1.9803003846426916,-2.82,-2.5414019,False
3m8ox50UZd,-3.771231215357308,-2.6490281846426917,-3.64,-3.2101297,False
3m8ox50UZd,-3.322847015357308,-2.2006439846426917,-2.99,-2.7617455,False
3m8ox50UZd,-2.8553367153573084,-1.733133684642692,-2.51,-2.2942352,False
3m8ox50UZd,-2.2979551153573086,-1.1757520846426917,-1.6799999999999995,-1.7368536,False
3m8ox50UZd,-2.1350964153573084,-1.0128933846426915,-1.48181818181818,-1.5739949,False
3m8ox50UZd,-1.8369289153573085,-0.7147258846426917,-1.0854545454545437,-1.2758274,False
3m8ox50UZd,-1.3397952553573083,-0.21759222464269168,-0.6890909090909076,-0.77869374,False
3m8ox50UZd,-0.7865571153573083,0.33564591535730837,-0.2927272727272711,-0.2254556,False
3m8ox50UZd,-0.26046856535730833,0.8617344653573084,0.1036363636363653,0.30063295,False
3m8ox50UZf,-6.808166314881143,0.2953143148811437,-3.9699999999999993,-3.256426,False
3m8ox50UZf,-6.808166314881143,0.2953143148811437,-3.99,-3.256426,False
3m8ox50UZf,-6.808166314881143,0.2953143148811437,-5.140000000000001,-3.256426,False
3m8ox50UZf,-6.808166314881143,0.2953143148811437,-5.279999999999999,-3.256426,False
3m8ox50UZf,-6.808166314881143,0.2953143148811437,-5.789999999999999,-3.256426,False
3m8ox50UZf,-6.843152214881144,0.26032841488114355,-6.359999999999999,-3.2914119,False
3m8ox50UZf,-6.850716714881143,0.2527639148811436,-6.47,-3.2989764,False
3m8ox50UZf,-6.878291314881143,0.2251893148811437,-6.739999999999999,-3.326551,False
3m8ox50UZf,-6.862435714881144,0.24104491488114332,-6.35,-3.3106954,False
3m8ox50UZf,-6.861008114881144,0.2424725148811433,-6.44,-3.3092678,False
3m8ox50UZf,-6.869755314881143,0.23372531488114356,-6.999999999999999,-3.318015,True
3m8ox50UZf,-6.867970114881143,0.2355105148811436,-6.859999999999999,-3.3162298,False
3m8ox50UZf,-6.865761214881143,0.23771941488114345,-6.39,-3.3140209,False
3m8ox50UZf,-6.854536414881144,0.24894421488114338,-6.330000000000001,-3.3027961,False
3m8ox50UZf,-6.8486940148811435,0.2547866148811435,-6.6000000000000005,-3.2969537,False
3m8ox50UZf,-6.841105814881144,0.26237481488114334,-6.27,-3.2893655,False
3m8ox50UZf,-6.852045014881144,0.25143561488114363,-6.289999999999999,-3.3003047,False
3m8ox50UZf,-6.840799014881144,0.2626816148811435,-6.239999999999999,-3.2890587,False
3m8ox50UZf,-6.847560114881143,0.25592051488114365,-6.48,-3.2958198,False
3m8ox50UZf,-6.866117614881143,0.23736301488114364,-6.88,-3.3143773,True
3m8ox50UZf,-6.8672952148811435,0.23618541488114353,-6.7,-3.3155549,False
3m8ox50UZf,-6.8902608148811435,0.2132198148811435,-7.129999999999999,-3.3385205,True
3m8ox50UZf,-6.893559814881144,0.20992081488114334,-7.239999999999999,-3.3418195,True
3m8ox50UZf,-6.921569514881144,0.18191111488114364,-8.059999999999999,-3.3698292,True
3m8ox50UZf,-6.931046314881144,0.17243431488114336,-7.899999999999999,-3.379306,True
3m8ox50UZf,-6.941090314881143,0.16239031488114364,-8.159999999999998,-3.38935,True
3m8ox50UZf,-6.951659314881144,0.15182131488114337,-8.339999999999998,-3.399919,True
3m8ox50UZf,-6.947728014881143,0.15575261488114345,-8.62,-3.3959877,True
3m8ox50UZf,-6.980499914881143,0.1229807148811437,-9.48,-3.4287596,True
3m8ox50UZf,-6.996556714881144,0.10692391488114339,-9.59,-3.4448164,True
3m8ox50UZf,-7.008145014881144,0.09533561488114328,-9.669999999999998,-3.4564047,True
3m8ox50UZf,-7.021730814881144,0.0817498148811433,-9.81,-3.4699905,True
3m8ox50UZf,-7.027711814881144,0.07576881488114351,-9.92,-3.4759715,True
3m8ox50UZf,-7.008374314881143,0.0951063148811433,-9.23,-3.456634,True
3m8ox50UZf,-7.012921314881144,0.09055931488114366,-9.32,-3.461181,True
3m8ox50UZf,-7.028708614881143,0.07477201488114371,-9.98,-3.4769683,True
3m8ox50UZf,-7.020126314881144,0.08335431488114331,-9.72,-3.468386,True
3m8ox50UZf,-7.015192914881144,0.0882877148811434,-9.7,-3.4634526,True
3m8ox50UZf,-7.011630714881143,0.09184991488114358,-9.179999999999998,-3.4598904,True
3m8ox50UZf,-7.0028695148811435,0.10061111488114349,-9.09,-3.4511292,True
3m8ox50UZf,-7.017490014881144,0.08599061488114357,-9.829999999999998,-3.4657497,True
3m8ox50UZf,-7.016399514881144,0.08708111488114367,-9.76,-3.4646592,True
3m8ox50UZf,-7.017689814881143,0.0857908148811437,-9.92,-3.4659495,True
3m8ox50UZf,-7.048333814881143,0.05514681488114359,-10.54,-3.4965935,True
3m8ox50UZf,-7.061557414881143,0.0419232148811437,-10.76,-3.5098171,True
3m8ox50UZf,-7.046006314881144,0.05747431488114341,-10.09,-3.494266,True
3m8ox50UZf,-7.0551303148811435,0.0483503148811435,-10.34,-3.50339,True
3m8ox50UZf,-7.0642065148811435,0.03927411488114352,-10.039999999999996,-3.5124662,True
3m8ox50UZf,-7.054889314881144,0.04859131488114343,-10.15,-3.503149,True
3m8ox50UZf,-7.062284814881144,0.041195814881143544,-10.46,-3.5105445,True
3m8ox50UZf,-7.048220014881144,0.05526061488114342,-9.92,-3.4964797,True
3m8ox50UZf,-7.047032014881143,0.05644861488114339,-10.09,-3.4952917,True
3m8ox50UZf,-7.067797814881144,0.03568281488114344,-10.66,-3.5160575,True
3m8ox50UZf,-7.056473114881143,0.0470075148811433,-10.16,-3.5047328,True
3m8ox50UZf,-7.0483595148811435,0.05512111488114346,-10.14,-3.4966192,True
3m8ox50UZf,-7.070818614881143,0.03266201488114362,-10.82,-3.5190783,True
3m8ox50UZf,-7.088451814881143,0.015028814881143493,-11.0430303030303,-3.5367115,True
3m8ox50UZf,-7.086100714881144,0.01737991488114332,-11.489090909090905,-3.5343604,True
3m8ox50UZf,-7.1023483148811435,0.0011323148811435146,-11.935151515151512,-3.550608,True
3m8ox50UZf,-7.113573914881144,-0.010093285118856432,-12.38121212121212,-3.5618336,True
3m8ox50UZf,-7.130274314881143,-0.02679368511885638,-12.827272727272724,-3.578534,True
3m8ox50UZg,-5.3208557737119975,0.22396857371199763,-3.37,-2.5484436,False
3m8ox50UZg,-5.3208557737119975,0.22396857371199763,-3.21,-2.5484436,False
3m8ox50UZg,-5.3208557737119975,0.22396857371199763,-2.33,-2.5484436,False
3m8ox50UZg,-5.3208557737119975,0.22396857371199763,-2.66,-2.5484436,False
3m8ox50UZg,-5.3208557737119975,0.22396857371199763,-2.9400000000000004,-2.5484436,False
3m8ox50UZg,-5.629812873711998,-0.08498852628800213,-3.03,-2.8574007,False
3m8ox50UZg,-5.5502408737119975,-0.005416526288002377,-2.85,-2.7778287,False
3m8ox50UZg,-5.510127873711998,0.03469647371199791,-2.9300000000000006,-2.7377157,False
3m8ox50UZg,-5.631926373711998,-0.08710202628800223,-3.0900000000000007,-2.8595142,False
3m8ox50UZg,-5.913812973711998,-0.3689886262880022,-3.2700000000000005,-3.1414008,False
3m8ox50UZg,-6.352861973711997,-0.808037626288002,-3.5800000000000005,-3.5804498,False
3m8ox50UZg,-6.653522573711998,-1.108698226288002,-3.79,-3.8811104,False
3m8ox50UZg,-7.3842156737119975,-1.839391326288002,-4.959999999999999,-4.6118035,False
3m8ox50UZg,-7.563868873711998,-2.0190445262880026,-5.05,-4.7914567,False
3m8ox50UZg,-7.692734573711998,-2.147910226288002,-5.06,-4.9203224,False
3m8ox50UZg,-7.656744873711998,-2.111920526288002,-4.98,-4.8843327,False
3m8ox50UZg,-7.702912173711998,-2.1580878262880026,-5.39,-4.9305,False
3m8ox50UZg,-7.748884173711998,-2.2040598262880025,-5.369999999999999,-4.976472,False
3m8ox50UZg,-7.687562773711997,-2.142738426288002,-4.99,-4.9151506,False
3m8ox50UZg,-7.618222173711998,-2.0733978262880024,-4.98,-4.84581,False
3m8ox50UZg,-7.504277173711998,-1.9594528262880022,-4.779999999999999,-4.731865,False
3m8ox50UZg,-7.263398473711998,-1.7185741262880025,-4.319999999999999,-4.4909863,False
3m8ox50UZg,-7.205365173711998,-1.6605408262880026,-4.44,-4.432953,False
3m8ox50UZg,-7.1287541737119975,-1.583929826288002,-4.31,-4.356342,False
3m8ox50UZg,-6.990624173711998,-1.4457998262880025,-4.050000000000001,-4.218212,False
3m8ox50UZg,-6.782187773711998,-1.2373634262880024,-3.8,-4.0097756,False
3m8ox50UZg,-6.662449473711998,-1.1176251262880021,-3.83,-3.8900373,False
3m8ox50UZg,-6.699165173711998,-1.1543408262880024,-3.88,-3.926753,False
3m8ox50UZg,-7.155032473711998,-1.6102081262880024,-4.539999999999999,-4.3826203,False
3m8ox50UZg,-7.288877173711998,-1.7440528262880024,-4.49,-4.516465,False
3m8ox50UZg,-7.313746773711998,-1.7689224262880021,-4.37,-4.5413346,False
3m8ox50UZg,-7.4284061737119975,-1.883581826288002,-4.73,-4.655994,False
3m8ox50UZg,-7.321594573711998,-1.7767702262880025,-4.49,-4.5491824,False
3m8ox50UZg,-7.302997173711998,-1.7581728262880025,-4.44,-4.530585,False
3m8ox50UZg,-7.270550573711998,-1.7257262262880024,-4.47,-4.4981384,False
3m8ox50UZg,-7.458529173711998,-1.9137048262880025,-4.95,-4.686117,False
3m8ox50UZg,-7.4130595737119975,-1.868235226288002,-4.55,-4.6406474,False
3m8ox50UZg,-7.243092873711998,-1.6982685262880022,-4.22,-4.4706807,False
3m8ox50UZg,-7.041998773711998,-1.4971744262880025,-4.140000000000001,-4.2695866,False
3m8ox50UZg,-7.062143673711998,-1.5173193262880025,-4.35,-4.2897315,False
3m8ox50UZg,-7.4301718737119975,-1.885347526288002,-4.97,-4.6577597,False
3m8ox50UZg,-7.596050173711998,-2.051225826288002,-5.1,-4.823638,False
3m8ox50UZg,-7.706389773711998,-2.1615654262880026,-5.21,-4.9339776,False
3m8ox50UZg,-7.802028573711998,-2.2572042262880023,-5.65,-5.0296164,False
3m8ox50UZg,-7.9119611737119975,-2.367136826288002,-6.15,-5.139549,False
3m8ox50UZg,-7.977494573711998,-2.4326702262880024,-6.219999999999999,-5.2050824,False
3m8ox50UZg,-8.053241573711997,-2.5084172262880022,-6.859999999999999,-5.2808294,False
3m8ox50UZg,-8.106733173711998,-2.5619088262880023,-7.679999999999999,-5.334321,False
3m8ox50UZg,-8.135731173711997,-2.590906826288002,-8.139999999999999,-5.363319,True
3m8ox50UZg,-8.153968173711998,-2.609143826288002,-8.809999999999999,-5.381556,True
3m8ox50UZg,-8.158835173711998,-2.614010826288002,-9.0,-5.386423,True
3m8ox50UZg,-8.163163573711998,-2.6183392262880023,-9.41,-5.3907514,True
3m8ox50UZg,-8.165616873711997,-2.6207925262880023,-9.839999999999998,-5.3932047,True
3m8ox50UZg,-8.166772173711998,-2.621947826288002,-9.96,-5.39436,True
3m8ox50UZg,-8.167707173711998,-2.622882826288002,-10.13,-5.395295,True
3m8ox50UZg,-8.166709773711997,-2.621885426288002,-9.75,-5.3942976,True
3m8ox50UZg,-8.165293573711999,-2.6204692262880025,-9.566060606060596,-5.3928814,True
3m8ox50UZg,-8.162833573711998,-2.6180092262880024,-9.19818181818181,-5.3904214,True
3m8ox50UZg,-8.158709173711998,-2.613884826288002,-8.830303030303021,-5.386297,True
3m8ox50UZg,-8.153232473711999,-2.608408126288002,-8.462424242424234,-5.3808203,True
3m8ox50UZg,-8.145165173711998,-2.6003408262880026,-8.094545454545447,-5.372753,False
3m8ox50UZh,-3.8058592349147924,-0.48921576508520714,-1.96,-2.1475375,False
3m8ox50UZh,-3.8058592349147924,-0.48921576508520714,-1.91,-2.1475375,False
3m8ox50UZh,-3.8058592349147924,-0.48921576508520714,-2.17,-2.1475375,False
3m8ox50UZh,-3.8058592349147924,-0.48921576508520714,-2.72,-2.1475375,False
3m8ox50UZh,-3.8058592349147924,-0.48921576508520714,-2.119999999999999,-2.1475375,False
3m8ox50UZh,-3.728334334914793,-0.41169086508520736,-2.31,-2.0700126,False
3m8ox50UZh,-3.2145707349147927,0.10207273491479274,-1.7199999999999998,-1.556249,False
3m8ox50UZh,-2.735582034914793,0.5810614349147927,-1.4899999999999998,-1.0772603,False
3m8ox50UZh,-2.592956304914793,0.7236871649147927,-1.2699999999999996,-0.93463457,False
3m8ox50UZh,-2.306782184914793,1.0098612849147928,-1.09,-0.64846045,False
3m8ox50UZh,-2.3988699349147926,0.9177735349147927,-1.2099999999999995,-0.7405482,False
3m8ox50UZh,-2.4569390949147927,0.8597043749147927,-1.22,-0.79861736,False
3m8ox50UZh,-2.329389394914793,0.9872540749147928,-0.9699999999999998,-0.67106766,False
3m8ox50UZh,-2.110259554914793,1.2063839149147928,-0.3900000000000001,-0.45193782,False
3m8ox50UZh,-2.2927976849147926,1.0238457849147928,-0.94,-0.63447595,False
3m8ox50UZh,-2.1903213349147928,1.1263221349147927,-0.58,-0.5319996,False
3m8ox50UZh,-2.251658674914793,1.0649847949147926,-0.8900000000000001,-0.59333694,False
3m8ox50UZh,-2.354414284914793,0.9622291849147927,-0.89,-0.69609255,False
3m8ox50UZh,-2.2423708349147926,1.0742726349147929,-0.73,-0.5840491,False
3m8ox50UZh,-2.3652701949147925,0.9513732749147927,-1.0099999999999998,-0.70694846,False
3m8ox50UZh,-2.347335134914793,0.9693083349147927,-0.98,-0.6890134,False
3m8ox50UZh,-2.3548877349147928,0.9617557349147927,-0.97,-0.696566,False
3m8ox50UZh,-2.7898761349147927,0.5267673349147928,-1.51,-1.1315544,False
3m8ox50UZh,-3.1277721349147924,0.1888713349147928,-1.71,-1.4694504,False
3m8ox50UZh,-2.4172223749147927,0.8994210949147927,-1.0299999999999998,-0.75890064,False
3m8ox50UZh,-2.3574801649147927,0.9591633049147927,-1.05,-0.69915843,False
3m8ox50UZh,-3.192558334914793,0.12408513491479267,-1.6800000000000002,-1.5342366,False
3m8ox50UZh,-3.0605939349147926,0.25604953491479265,-1.67,-1.4022722,False
3m8ox50UZh,-3.0597115349147925,0.2569319349147927,-1.85,-1.4013898,False
3m8ox50UZh,-3.5824635349147926,-0.26582006508520717,-2.08,-1.9241418,False
3m8ox50UZh,-3.881546334914793,-0.5649028650852073,-2.27,-2.2232246,False
3m8ox50UZh,-4.292038534914793,-0.9753950650852075,-2.57,-2.6337168,False
3m8ox50UZh,-4.246661034914792,-0.9300175650852072,-2.49,-2.5883393,False
3m8ox50UZh,-4.232866734914793,-0.9162232650852074,-2.56,-2.574545,False
3m8ox50UZh,-4.998700234914793,-1.6820567650852072,-3.04,-3.3403785,False
3m8ox50UZh,-5.131970034914793,-1.815326565085207,-3.16,-3.4736483,False
3m8ox50UZh,-4.054381734914792,-0.7377382650852071,-2.29,-2.39606,False
3m8ox50UZh,-3.9242512349147924,-0.6076077650852072,-2.32,-2.2659295,False
3m8ox50UZh,-4.366098734914793,-1.0494552650852074,-2.49,-2.707777,False
3m8ox50UZh,-4.063609234914793,-0.7469657650852073,-2.4000000000000004,-2.4052875,False
3m8ox50UZh,-4.023102434914793,-0.7064589650852071,-2.41,-2.3647807,False
3m8ox50UZh,-3.854387134914793,-0.5377436650852074,-2.25,-2.1960654,False
3m8ox50UZh,-3.750406734914793,-0.43376326508520724,-2.22,-2.092085,False
3m8ox50UZh,-4.453032634914793,-1.1363891650852074,-2.64,-2.7947109,False
3m8ox50UZh,-5.175768934914792,-1.8591254650852072,-3.2,-3.5174472,False
3m8ox50UZh,-5.445252034914793,-2.128608565085207,-3.51,-3.7869303,False
3m8ox50UZh,-6.159874334914793,-2.843230865085207,-4.53,-4.5015526,False
3m8ox50UZh,-6.362179734914793,-3.0455362650852074,-5.0,-4.703858,False
3m8ox50UZh,-6.478436734914793,-3.1617932650852074,-5.49,-4.820115,False
3m8ox50UZh,-6.570460234914793,-3.2538167650852072,-5.89,-4.9121385,False
3m8ox50UZh,-6.638488134914793,-3.321844665085207,-6.46,-4.9801664,False
3m8ox50UZh,-6.670043334914793,-3.3533998650852075,-7.06,-5.0117216,True
3m8ox50UZh,-6.678467134914793,-3.3618236650852067,-7.389999999999999,-5.0201454,True
3m8ox50UZh,-6.681717734914793,-3.365074265085207,-7.57,-5.023396,True
