pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3E4jb50Vwk,-11.063248713961038,-4.8668612637611295,-11.26,-7.965054988861084,True
3E4jb50Vwk,-10.953717788210305,-4.757330338010397,-10.99,-7.855524063110352,True
3E4jb50Vwk,-11.470378478517922,-5.273991028318014,-10.72,-8.372184753417969,False
3E4jb50Vwk,-11.88058050488511,-5.684193054685202,-10.45,-8.782386779785156,False
3E4jb50Vwk,-11.189575751772317,-4.993188301572409,-10.18,-8.091382026672363,False
3E4jb50Vwk,-12.13576944684068,-5.93938199664077,-9.91,-9.037575721740724,False
3E4jb50Vwk,-12.260422309389504,-6.064034859189596,-9.64,-9.16222858428955,False
3E4jb50Vwk,-11.784032424440774,-5.587644974240866,-9.37,-8.68583869934082,False
3E4jb50Vwk,-10.692798217287454,-4.4964107670875455,-9.1,-7.5946044921875,False
3E4jb50Vwk,-10.463502009859475,-4.267114559659567,-9.3,-7.3653082847595215,False
3E4jb50Vwk,-10.171005805483254,-3.9746183552833463,-9.5,-7.072812080383301,False
3E4jb50Vwk,-10.421316703310403,-4.224929253110495,-11.8,-7.323122978210449,True
3E4jb50Vwk,-11.235142310610208,-5.038754860410299,-14.1,-8.136948585510254,True
3E4jb50Vwk,-11.546614249697122,-5.3502267994972135,-11.4,-8.448420524597168,False
3E4jb50Vwk,-10.856308539858254,-4.659921089658346,-8.7,-7.758114814758301,False
3E4jb50Vwk,-10.785371860018167,-4.588984409818258,-7.899999999999999,-7.687178134918213,False
3E4jb50Vwk,-9.572439750185403,-3.3760522999854947,-7.1,-6.474246025085449,False
3E4jb50Vwk,-9.760743220796975,-3.564355770597067,-8.1,-6.6625494956970215,False
3E4jb50Vwk,-9.079058249941262,-2.882670799741354,-9.1,-5.980864524841309,True
3E4jb50Vwk,-8.889991363039407,-2.6936039128394986,-8.5,-5.791797637939453,False
3E4jb50Vwk,-9.012318690767678,-2.81593124056777,-7.9,-5.914124965667725,False
3E4jb50Vwk,-9.005240043154153,-2.8088525929542447,-10.5,-5.907046318054199,True
3E4jb50Vwk,-9.405457576265727,-3.209070126065818,-13.1,-6.307263851165772,True
3E4jb50Vwk,-9.385871013155374,-3.1894835629554654,-9.2,-6.28767728805542,False
3E4jb50Vwk,-9.35261305188218,-3.156225601682272,-5.3,-6.254419326782227,False
3E4jb50Vwk,-10.572659572115334,-4.376272121915426,-7.25,-7.474465847015381,False
3E4jb50Vwk,-9.825962623110208,-3.6295751729102994,-9.2,-6.727768898010254,False
3E4jb50Vwk,-9.52112634991685,-3.324738899716941,-7.75,-6.422932624816895,False
3E4jb50Vwk,-9.684393008699807,-3.488005558499899,-6.3,-6.5861992835998535,False
