pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
16715,-48.909621101579134,-41.87277289842086,-44.7,-45.391197,False
16715,-48.50296710157914,-41.466118898420866,-43.8,-44.984543,False
16715,-49.29908410157913,-42.26223589842086,-47.1,-45.78066,False
16715,-48.41996410157913,-41.38311589842086,-42.9,-44.90154,False
16715,-48.348764101579135,-41.311915898420864,-44.7,-44.83034,False
16715,-49.095851101579136,-42.059002898420864,-46.7,-45.577427,False
16715,-48.309398101579134,-41.27254989842086,-42.8,-44.790974,False
16715,-48.286441101579136,-41.249592898420865,-44.8,-44.768017,False
16715,-48.99227810157914,-41.95542989842087,-46.3,-45.473854,False
16715,-48.55358810157914,-41.516739898420866,-43.9,-45.035164,False
16715,-49.082816101579134,-42.04596789842086,-46.7,-45.564392,False
16715,-48.67156910157914,-41.634720898420866,-43.7,-45.153145,False
16715,-49.11321910157913,-42.07637089842086,-46.4,-45.594795,False
16715,-50.159294101579135,-43.122445898420864,-48.7,-46.64087,False
16715,-51.82079410157914,-44.78394589842087,-51.8,-48.30237,False
16715,-50.91013410157914,-43.87328589842087,-46.0,-47.39171,False
16715,-50.23874410157914,-43.201895898420865,-45.3,-46.72032,False
16715,-50.07094110157914,-43.034092898420866,-46.1,-46.552517,False
16715,-49.61346410157913,-42.57661589842086,-45.4,-46.09504,False
16715,-49.693994101579136,-42.657145898420865,-47.0,-46.17557,False
16715,-49.336936101579134,-42.30008789842086,-45.0,-45.818512,False
16715,-49.35293910157914,-42.31609089842087,-45.8,-45.834515,False
16715,-50.01402210157914,-42.977173898420865,-47.8,-46.495598,False
16715,-49.89133710157913,-42.85448889842086,-46.1,-46.372913,False
16715,-50.184009101579136,-43.147160898420864,-47.5,-46.665585,False
17833,-56.64862319343346,-43.233906806566544,-46.1,-49.941265,False
17833,-56.64862319343346,-43.233906806566544,-49.6,-49.941265,False
17833,-56.64862319343346,-43.233906806566544,-47.7,-49.941265,False
17833,-56.64862319343346,-43.233906806566544,-52.7,-49.941265,False
17833,-56.64862319343346,-43.233906806566544,-51.4,-49.941265,False
17833,-56.79002819343346,-43.37531180656654,-50.7,-50.08267,False
17833,-56.51553219343346,-43.100815806566544,-49.4,-49.808174,False
17833,-56.18425819343346,-42.769541806566544,-48.5,-49.4769,False
17833,-51.786345193433455,-38.37162880656654,-35.7,-45.078987,True
17833,-51.41139519343346,-37.99667880656654,-43.0,-44.704037,False
17833,-52.715408193433454,-39.30069180656654,-47.9,-46.00805,False
17833,-54.354445193433456,-40.93972880656654,-51.0,-47.647087,False
17833,-54.26701219343346,-40.852295806566545,-47.4,-47.559654,False
17833,-55.72428819343346,-42.309571806566545,-50.5,-49.01693,False
17833,-55.429061193433455,-42.01434480656654,-47.3,-48.721703,False
17833,-54.699786193433454,-41.28506980656654,-45.8,-47.992428,False
17833,-55.678805193433455,-42.26408880656654,-51.1,-48.971447,False
17833,-56.091128193433455,-42.67641180656654,-50.6,-49.38377,False
17833,-56.253848193433456,-42.83913180656654,-50.5,-49.54649,False
17833,-54.962062193433454,-41.54734580656654,-44.8,-48.254704,False
17833,-55.25419819343346,-41.839481806566546,-48.2,-48.54684,False
17833,-55.53461319343346,-42.119896806566544,-49.6,-48.827255,False
17833,-54.90222819343346,-41.487511806566545,-46.9,-48.19487,False
17833,-54.15200819343346,-40.737291806566546,-45.5,-47.44465,False
17833,-53.47469619343346,-40.059979806566545,-44.2,-46.767338,False
17833,-53.27848319343346,-39.863766806566545,-45.4,-46.571125,False
17833,-53.06845819343346,-39.65374180656654,-45.5,-46.3611,False
17833,-53.73186419343346,-40.317147806566545,-47.6,-47.024506,False
17833,-55.20350819343346,-41.78879180656654,-51.1,-48.49615,False
17833,-55.03578419343346,-41.62106780656654,-47.5,-48.328426,False
17833,-55.98377819343346,-42.569061806566545,-51.0,-49.27642,False
13327,-6.842266442868023,5.581745042868023,1.1,-0.6302607,False
13327,-6.842266442868023,5.581745042868023,-2.0,-0.6302607,False
13327,-6.842266442868023,5.581745042868023,-0.1,-0.6302607,False
13327,-6.842266442868023,5.581745042868023,0.3,-0.6302607,False
13327,-6.842266442868023,5.581745042868023,-2.0,-0.6302607,False
13327,-7.7633673428680225,4.660644142868023,-4.3,-1.5513616,False
13327,-7.806089442868023,4.617922042868022,-1.0,-1.5940837,False
13327,-7.366994742868023,5.057016742868022,0.2,-1.154989,False
13327,-8.034975542868022,4.389035942868023,-5.1,-1.8229698,False
13327,-6.957090442868022,5.466921042868023,4.9,-0.7450847,False
13327,-5.666361992868023,6.757649492868023,1.9,0.54564375,False
13327,-6.320924707868023,6.103086777868023,-2.8,-0.108918965,False
13327,-5.957883152868023,6.466128332868022,3.1,0.25412259,False
13327,-4.9989458428680225,7.425065642868023,2.5,1.2130599,False
13327,-5.403316382868023,7.0206951028680225,0.4,0.80868936,False
13327,-5.064078342868022,7.359933142868023,3.4,1.1479274,False
13327,-4.655940742868022,7.768070742868023,1.8,1.556065,False
13327,-4.737013142868022,7.686998342868023,2.3,1.4749926,False
13327,-4.273246142868023,8.150765342868024,4.3,1.9387596,False
13327,-3.7048288428680225,8.719182642868024,4.2,2.5071769,False
13327,-3.858986542868023,8.565024942868023,2.5,2.3530192,False
13327,-3.057111842868023,9.366899642868022,7.2,3.1548939,False
13327,-2.7975737428680225,9.626437742868022,3.8,3.414432,False
13327,-3.4170395428680225,9.006971942868024,2.2,2.7949662,False
13327,-3.1871463428680227,9.236865142868023,5.7,3.0248594,False
13327,-3.0568579428680227,9.367153542868023,3.6,3.1551478,False
13327,-2.4958297428680227,9.928181742868023,8.2,3.716176,False
13327,-3.430580042868023,8.993431442868022,-0.8,2.7814257,False
13327,-4.904696542868023,7.519314942868022,-1.3,1.3073092,False
13327,-5.197559242868023,7.226452242868023,2.5,1.0144465,False
13327,-5.999564072868023,6.424447412868022,-2.4,0.21244167,False
12416,-22.84622256527758,-9.576529434722424,-12.8,-16.211376,False
12416,-22.84622256527758,-9.576529434722424,-10.0,-16.211376,False
12416,-22.84622256527758,-9.576529434722424,-16.5,-16.211376,False
12416,-22.84622256527758,-9.576529434722424,-18.1,-16.211376,False
12416,-22.84622256527758,-9.576529434722424,-16.9,-16.211376,False
12416,-23.49835656527758,-10.228663434722424,-16.7,-16.86351,False
12416,-23.489140565277577,-10.219447434722422,-15.5,-16.854294,False
12416,-23.137858565277575,-9.868165434722421,-15.7,-16.503012,False
12416,-22.808672565277575,-9.538979434722421,-15.6,-16.173826,False
12416,-24.31714656527758,-11.047453434722424,-20.7,-17.6823,False
12416,-23.93178856527758,-10.662095434722424,-15.6,-17.296942,False
12416,-22.818398565277576,-9.548705434722422,-13.3,-16.183552,False
12416,-22.472929565277575,-9.203236434722422,-15.1,-15.838083,False
12416,-22.479675565277578,-9.209982434722424,-16.1,-15.844829,False
12416,-20.97095756527758,-7.7012644347224235,-11.6,-14.336111,False
12416,-20.635610565277577,-7.365917434722423,-13.4,-14.000764,False
12416,-20.164670565277575,-6.894977434722422,-12.4,-13.529824,False
12416,-19.956459565277576,-6.686766434722422,-13.2,-13.321613,False
12416,-20.193824565277577,-6.9241314347224225,-14.1,-13.558978,False
12416,-19.494228565277577,-6.224535434722423,-10.7,-12.859382,False
12416,-19.924380565277577,-6.6546874347224225,-14.2,-13.289534,False
12416,-20.363345565277577,-7.093652434722422,-14.2,-13.728499,False
12416,-20.909931565277578,-7.6402384347224235,-15.0,-14.275085,False
12416,-21.670803565277577,-8.401110434722423,-15.9,-15.035957,False
12416,-21.34551606527758,-8.075822934722423,-12.9,-14.7106695,False
12416,-21.123963565277577,-7.854270434722423,-13.8,-14.489117,False
12416,-21.36889156527758,-8.099198434722423,-15.1,-14.734045,False
12416,-21.088726565277575,-7.819033434722423,-13.7,-14.45388,False
12416,-24.732664565277577,-11.462971434722423,-25.5,-18.097818,True
12416,-25.781122565277578,-12.511429434722423,-19.1,-19.146276,False
12416,-29.183989565277578,-15.914296434722424,-27.8,-22.549143,False
17830,-32.400084121173855,-23.05914387882615,-27.0,-27.729614,False
17830,-32.400084121173855,-23.05914387882615,-27.1,-27.729614,False
17830,-32.400084121173855,-23.05914387882615,-27.2,-27.729614,False
17830,-32.400084121173855,-23.05914387882615,-28.7,-27.729614,False
17830,-32.400084121173855,-23.05914387882615,-29.1,-27.729614,False
17830,-32.37095512117385,-23.030014878826147,-27.2,-27.700485,False
17830,-31.970730121173855,-22.62978987882615,-26.6,-27.30026,False
17830,-32.12240712117385,-22.781466878826148,-28.5,-27.451937,False
17830,-32.10202012117385,-22.76107987882615,-27.5,-27.43155,False
17830,-31.815484121173853,-22.474543878826147,-27.3,-27.145014,False
17830,-31.701226121173853,-22.360285878826147,-27.0,-27.030756,False
17830,-31.88883512117385,-22.547894878826146,-28.0,-27.218365,False
17830,-30.751141121173852,-21.410200878826146,-23.1,-26.080671,False
17830,-29.780963121173855,-20.44002287882615,-24.7,-25.110493,False
17830,-27.998748121173854,-18.657807878826148,-19.6,-23.328278,False
17830,-25.759116121173854,-16.418175878826148,-18.9,-21.088646,False
17830,-24.945920121173852,-15.604979878826146,-22.0,-20.27545,False
17830,-25.444329121173855,-16.10338887882615,-22.9,-20.773859,False
17830,-26.196362121173852,-16.855421878826146,-24.8,-21.525892,False
17830,-25.539620121173854,-16.198679878826148,-18.1,-20.86915,False
17830,-25.412260121173855,-16.07131987882615,-22.1,-20.74179,False
17830,-26.342702121173854,-17.001761878826148,-24.3,-21.672232,False
17830,-27.295970121173852,-17.955029878826146,-25.1,-22.6255,False
17830,-28.07300312117385,-18.732062878826145,-25.9,-23.402533,False
17830,-29.60663112117385,-20.265690878826145,-26.9,-24.936161,False
17830,-30.66675312117385,-21.325812878826145,-27.7,-25.996283,False
17830,-31.632231121173852,-22.291290878826146,-29.0,-26.961761,False
17830,-31.92694212117385,-22.586001878826146,-27.0,-27.256472,False
17830,-32.31536612117385,-22.974425878826146,-29.1,-27.644896,False
17830,-32.54535412117385,-23.20441387882615,-27.9,-27.874884,False
17830,-32.47390212117385,-23.132961878826148,-28.0,-27.803432,False
64926,-58.75995287126657,-53.437247128733425,-54.6,-56.0986,False
64926,-58.75995287126657,-53.437247128733425,-54.1,-56.0986,False
64926,-58.75995287126657,-53.437247128733425,-54.3,-56.0986,False
64926,-58.75995287126657,-53.437247128733425,-57.4,-56.0986,False
64926,-58.75995287126657,-53.437247128733425,-56.1,-56.0986,False
64926,-59.099242871266576,-53.77653712873343,-56.3,-56.43789,False
64926,-58.78160787126657,-53.45890212873343,-54.8,-56.120255,False
64926,-58.573908871266575,-53.25120312873343,-55.3,-55.912556,False
64926,-58.32483587126657,-53.00213012873343,-55.3,-55.663483,False
64926,-58.00533987126657,-52.682634128733426,-54.7,-55.343987,False
64926,-57.38895687126657,-52.06625112873343,-53.7,-54.727604,False
64926,-57.63363887126657,-52.310933128733424,-55.5,-54.972286,False
64926,-57.87597287126657,-52.553267128733424,-55.4,-55.21462,False
64926,-58.39753587126657,-53.074830128733424,-56.3,-55.736183,False
64926,-58.74604687126657,-53.423341128733426,-56.0,-56.084694,False
64926,-58.79031287126657,-53.46760712873343,-55.5,-56.12896,False
64926,-59.36306287126657,-54.040357128733426,-57.3,-56.70171,False
64926,-59.44956287126657,-54.12685712873343,-56.2,-56.78821,False
64926,-59.81220487126657,-54.48949912873343,-57.3,-57.150852,False
64926,-60.29713287126657,-54.974427128733424,-57.7,-57.63578,False
64926,-59.529116871266574,-54.20641112873343,-54.7,-56.867764,False
64926,-59.76815687126657,-54.445451128733424,-57.5,-57.106804,False
64926,-59.43770887126657,-54.11500312873343,-55.6,-56.776356,False
64926,-60.20753287126657,-54.88482712873343,-58.7,-57.54618,False
64926,-59.71976687126657,-54.39706112873343,-55.4,-57.058414,False
64926,-60.10925587126657,-54.786550128733424,-57.6,-57.447903,False
64926,-59.453478871266576,-54.13077312873343,-55.1,-56.792126,False
64926,-59.378908871266574,-54.05620312873343,-56.4,-56.717556,False
64926,-59.15537287126657,-53.832667128733426,-56.0,-56.49402,False
64926,-59.61282287126657,-54.29011712873343,-57.3,-56.95147,False
64926,-60.92239687126657,-55.599691128733426,-59.9,-58.261044,False
16370,-33.828000957985374,-28.72751504201462,-31.8,-31.277758,False
16370,-33.828000957985374,-28.72751504201462,-30.1,-31.277758,False
16370,-33.828000957985374,-28.72751504201462,-30.5,-31.277758,False
16370,-33.828000957985374,-28.72751504201462,-31.8,-31.277758,False
16370,-33.828000957985374,-28.72751504201462,-30.6,-31.277758,False
16370,-34.34956295798538,-29.249077042014623,-32.1,-31.79932,False
16370,-35.47827495798538,-30.377789042014623,-33.8,-32.928032,False
16370,-34.637162957985375,-29.53667704201462,-30.7,-32.08692,False
16370,-34.301337957985375,-29.20085204201462,-31.0,-31.751095,False
16370,-34.76370995798538,-29.663224042014622,-32.3,-32.213467,False
16370,-36.356295957985374,-31.25581004201462,-35.3,-33.806053,False
16370,-37.707274957985376,-32.606789042014626,-36.5,-35.157032,False
16370,-37.48684995798538,-32.38636404201463,-34.3,-34.936607,False
16370,-38.146052957985376,-33.045567042014625,-35.9,-35.59581,False
16370,-37.275882957985374,-32.17539704201462,-33.3,-34.72564,False
16370,-37.34585895798538,-32.24537304201463,-34.6,-34.795616,False
16370,-37.94397295798537,-32.84348704201462,-35.9,-35.39373,False
16370,-37.69943595798537,-32.59895004201462,-34.6,-35.149193,False
16370,-38.41335995798538,-33.31287404201463,-36.5,-35.863117,False
16370,-37.05788795798537,-31.957402042014618,-32.6,-34.507645,False
16370,-36.693462957985375,-31.59297704201462,-33.4,-34.14322,False
16370,-37.34231895798538,-32.241833042014626,-35.3,-34.792076,False
16370,-37.094359957985375,-31.99387404201462,-34.0,-34.544117,False
16370,-37.74111295798537,-32.64062704201462,-35.8,-35.19087,False
16370,-36.57169295798538,-31.471207042014623,-32.3,-34.02145,False
16370,-36.22306795798538,-31.122582042014624,-32.9,-33.672825,False
16370,-35.338854957985376,-30.23836904201462,-31.5,-32.788612,False
16370,-33.688652957985376,-28.58816704201462,-28.9,-31.13841,False
16370,-33.038937957985375,-27.93845204201462,-29.6,-30.488695,False
16370,-32.807312957985374,-27.70682704201462,-29.7,-30.25707,False
16370,-32.63774095798538,-27.53725504201462,-29.7,-30.087498,False
20808,-77.74012040229883,-70.70169959770118,-71.2,-74.22091,False
20808,-77.74012040229883,-70.70169959770118,-72.0,-74.22091,False
20808,-77.74012040229883,-70.70169959770118,-74.5,-74.22091,False
20808,-77.74012040229883,-70.70169959770118,-74.0,-74.22091,False
20808,-77.74012040229883,-70.70169959770118,-73.8,-74.22091,False
20808,-78.12615040229882,-71.08772959770117,-74.5,-74.60694,False
20808,-78.17329040229882,-71.13486959770117,-73.6,-74.65408,False
20808,-77.96538040229882,-70.92695959770117,-73.5,-74.44617,False
20808,-77.85409540229882,-70.81567459770118,-73.5,-74.334885,False
20808,-77.75040040229882,-70.71197959770117,-73.4,-74.23119,False
20808,-77.16305540229882,-70.12463459770117,-71.5,-73.643845,False
20808,-77.24389040229883,-70.20546959770118,-74.0,-73.72468,False
20808,-77.06390040229883,-70.02547959770118,-71.9,-73.54469,False
20808,-77.76608040229883,-70.72765959770118,-76.4,-74.24687,False
20808,-77.87747040229883,-70.83904959770118,-72.5,-74.35826,False
20808,-77.99388040229883,-70.95545959770118,-74.5,-74.47467,False
20808,-78.39387440229882,-71.35545359770117,-75.0,-74.874664,False
20808,-78.12375040229882,-71.08532959770118,-72.6,-74.60454,False
20808,-78.50034040229882,-71.46191959770117,-76.7,-74.98113,False
20808,-79.09862440229882,-72.06020359770118,-75.4,-75.579414,False
20808,-79.35003040229883,-72.31160959770118,-76.1,-75.83082,False
20808,-79.57973040229882,-72.54130959770117,-75.8,-76.06052,False
20808,-80.05936040229882,-73.02093959770117,-77.3,-76.54015,False
20808,-79.63840440229882,-72.59998359770117,-73.9,-76.119194,False
20808,-78.61870040229883,-71.58027959770118,-72.4,-75.09949,False
20808,-78.06415540229882,-71.02573459770117,-73.5,-74.544945,False
20808,-77.97600540229882,-70.93758459770117,-74.2,-74.456795,False
20808,-78.54367040229883,-71.50524959770118,-76.8,-75.02446,False
20808,-79.40881040229883,-72.37038959770118,-76.9,-75.8896,False
20808,-79.76521040229882,-72.72678959770117,-75.7,-76.246,False
20808,-80.05746040229883,-73.01903959770118,-76.8,-76.53825,False
17120,-61.08295588361255,-54.49188811638745,-56.4,-57.787422,False
17120,-61.08295588361255,-54.49188811638745,-58.7,-57.787422,False
17120,-61.08295588361255,-54.49188811638745,-55.5,-57.787422,False
17120,-61.08295588361255,-54.49188811638745,-58.7,-57.787422,False
17120,-61.08295588361255,-54.49188811638745,-60.2,-57.787422,False
17120,-60.25818788361255,-53.66712011638745,-58.2,-56.962654,False
17120,-58.31594988361255,-51.72488211638745,-55.8,-55.020416,False
17120,-61.77848988361255,-55.18742211638745,-61.2,-58.482956,False
17120,-61.16466388361255,-54.57359611638745,-59.2,-57.86913,False
17120,-58.75364388361255,-52.16257611638745,-56.0,-55.45811,False
17120,-59.24192588361255,-52.650858116387454,-57.7,-55.946392,False
17120,-60.09935388361255,-53.50828611638745,-58.7,-56.80382,False
17120,-62.81188788361255,-56.22082011638745,-62.1,-59.516354,False
17120,-60.67513388361255,-54.084066116387454,-58.1,-57.3796,False
17120,-59.768731883612546,-53.17766411638745,-57.3,-56.473198,False
17120,-55.67603388361255,-49.08496611638745,-52.0,-52.3805,False
17120,-56.33448988361255,-49.74342211638745,-55.2,-53.038956,False
17120,-57.760043883612546,-51.16897611638745,-57.6,-54.46451,False
17120,-59.11797388361255,-52.52690611638745,-58.7,-55.82244,False
17120,-58.21881688361255,-51.62774911638745,-56.7,-54.923283,False
17120,-63.21968988361255,-56.628622116387454,-63.2,-59.924156,False
17120,-60.39530388361255,-53.80423611638745,-57.5,-57.09977,False
17120,-60.85015988361255,-54.25909211638745,-58.9,-57.554626,False
17120,-59.93162688361255,-53.34055911638745,-57.7,-56.636093,False
17120,-60.63486688361255,-54.043799116387454,-58.9,-57.339333,False
17120,-60.313298883612546,-53.72223111638745,-58.6,-57.017765,False
17120,-57.92182388361255,-51.33075611638745,-55.2,-54.62629,False
17120,-58.37180388361255,-51.78073611638745,-57.0,-55.07627,False
17120,-59.625390883612546,-53.03432311638745,-58.7,-56.329857,False
17120,-60.36828388361255,-53.77721611638745,-59.2,-57.07275,False
17120,-58.760468883612546,-52.16940111638745,-56.6,-55.464935,False
49421,-57.59307134368502,-51.059242656314986,-52.9,-54.326157,False
49421,-57.59307134368502,-51.059242656314986,-51.2,-54.326157,False
49421,-57.59307134368502,-51.059242656314986,-52.2,-54.326157,False
49421,-57.59307134368502,-51.059242656314986,-55.1,-54.326157,False
49421,-57.59307134368502,-51.059242656314986,-54.5,-54.326157,False
49421,-57.780170343685015,-51.24634165631498,-53.9,-54.513256,False
49421,-58.273874343685016,-51.74004565631498,-54.6,-55.00696,False
49421,-58.49384434368502,-51.96001565631499,-54.3,-55.22693,False
49421,-58.26255434368502,-51.728725656314985,-53.9,-54.99564,False
49421,-58.868969343685016,-52.335140656314984,-56.2,-55.602055,False
49421,-60.20445634368502,-53.670627656314984,-58.6,-56.937542,False
49421,-61.25011834368502,-54.716289656314984,-58.8,-57.983204,False
49421,-61.79845834368501,-55.26462965631498,-58.0,-58.531544,False
49421,-62.599534343685015,-56.06570565631498,-59.3,-59.33262,False
49421,-62.234592343685016,-55.70076365631498,-56.5,-58.967678,False
49421,-61.82360834368502,-55.289779656314984,-57.0,-58.556694,False
49421,-61.882351343685016,-55.348522656314984,-58.2,-58.615437,False
49421,-61.032694343685016,-54.49886565631498,-54.9,-57.76578,False
49421,-61.865874343685014,-55.33204565631498,-60.5,-58.59896,False
49421,-61.82237234368502,-55.288543656314985,-56.9,-58.555458,False
49421,-62.27614434368502,-55.742315656314986,-59.1,-59.00923,False
49421,-61.66862134368502,-55.134792656314985,-56.0,-58.401707,False
49421,-62.01661434368501,-55.48278565631498,-58.1,-58.7497,False
49421,-62.190349343685014,-55.65652065631498,-59.1,-58.923435,False
49421,-62.31081034368501,-55.77698165631498,-58.0,-59.043896,False
49421,-62.150554343685016,-55.61672565631498,-57.9,-58.88364,False
49421,-62.22562434368502,-55.69179565631499,-57.7,-58.95871,False
49421,-62.43617434368502,-55.902345656314985,-58.8,-59.16926,False
49421,-62.18975034368501,-55.65592165631498,-57.6,-58.922836,False
49421,-62.05166234368502,-55.517833656314984,-57.6,-58.784748,False
49421,-62.31704734368502,-55.783218656314986,-58.8,-59.050133,False
16098,-50.16944594944283,-46.31364005055717,-47.4,-48.241543,False
16098,-50.16944594944283,-46.31364005055717,-47.6,-48.241543,False
16098,-50.16944594944283,-46.31364005055717,-47.7,-48.241543,False
16098,-50.16944594944283,-46.31364005055717,-48.4,-48.241543,False
16098,-50.16944594944283,-46.31364005055717,-48.6,-48.241543,False
16098,-50.241794949442834,-46.38598905055717,-48.2,-48.313892,False
16098,-50.39450894944283,-46.53870305055717,-48.6,-48.466606,False
16098,-50.15760294944283,-46.30179705055717,-47.4,-48.2297,False
16098,-50.02883294944283,-46.17302705055717,-47.8,-48.10093,False
16098,-49.97182494944283,-46.11601905055717,-47.9,-48.043922,False
16098,-50.55766794944283,-46.70186205055717,-50.0,-48.629765,False
16098,-51.111672949442834,-47.25586705055717,-50.4,-49.18377,False
16098,-50.97688294944283,-47.12107705055717,-48.3,-49.04898,False
16098,-51.03373794944283,-47.17793205055717,-49.0,-49.105835,False
16098,-50.77298794944283,-46.917182050557166,-47.9,-48.845085,False
16098,-50.43823694944283,-46.58243105055717,-48.0,-48.510334,False
16098,-50.82656294944283,-46.97075705055717,-50.2,-48.89866,False
16098,-50.89213294944283,-47.03632705055717,-48.9,-48.96423,False
16098,-51.266872949442835,-47.41106705055717,-50.3,-49.33897,False
16098,-51.30973294944283,-47.45392705055717,-49.1,-49.38183,False
16098,-51.54883994944283,-47.693034050557166,-50.0,-49.620937,False
16098,-52.07239594944283,-48.216590050557166,-51.6,-50.144493,False
16098,-52.00124294944283,-48.14543705055717,-49.7,-50.07334,False
16098,-52.00691694944283,-48.15111105055717,-50.3,-50.079014,False
16098,-52.141765949442835,-48.28596005055717,-50.4,-50.213863,False
16098,-52.08063294944283,-48.22482705055717,-50.1,-50.15273,False
16098,-51.599666949442835,-47.74386105055717,-48.9,-49.671764,False
16098,-51.26239894944283,-47.40659305055717,-48.6,-49.334496,False
16098,-51.494262949442835,-47.63845705055717,-50.4,-49.56636,False
16098,-51.73417694944283,-47.87837105055717,-50.6,-49.806274,False
16098,-51.86323994944283,-48.007434050557166,-50.4,-49.935337,False
38168,-102.25295958730017,-94.56320041269983,-95.9,-98.40808,False
38168,-102.25295958730017,-94.56320041269983,-96.6,-98.40808,False
38168,-102.25295958730017,-94.56320041269983,-96.9,-98.40808,False
38168,-102.25295958730017,-94.56320041269983,-99.9,-98.40808,False
38168,-102.25295958730017,-94.56320041269983,-99.8,-98.40808,False
38168,-102.91628958730017,-95.22653041269983,-98.7,-99.07141,False
38168,-103.31596958730017,-95.62621041269983,-98.8,-99.47109,False
38168,-103.60057958730017,-95.91082041269983,-99.9,-99.7557,False
38168,-103.74443958730016,-96.05468041269982,-101.2,-99.89956,False
38168,-103.76022358730017,-96.07046441269983,-98.2,-99.915344,False
38168,-103.93766958730016,-96.24791041269982,-100.3,-100.09279,False
38168,-104.12745958730017,-96.43770041269983,-100.8,-100.28258,False
38168,-104.40916458730017,-96.71940541269983,-102.1,-100.564285,False
38168,-104.91059958730017,-97.22084041269983,-103.6,-101.06572,False
38168,-105.72234358730017,-98.03258441269983,-102.9,-101.877464,False
38168,-106.17580958730017,-98.48605041269983,-102.7,-102.33093,False
38168,-106.76995958730016,-99.08020041269982,-106.1,-102.92508,False
38168,-107.12530558730018,-99.43554641269984,-103.7,-103.280426,False
38168,-107.42052958730017,-99.73077041269983,-105.2,-103.57565,False
38168,-107.67260958730017,-99.98285041269983,-104.3,-103.82773,False
38168,-107.79777958730017,-100.10802041269983,-104.3,-103.9529,False
38168,-107.73939958730017,-100.04964041269983,-105.7,-103.89452,False
38168,-107.94488558730016,-100.25512641269982,-105.2,-104.100006,False
38168,-108.09805358730017,-100.40829441269983,-105.9,-104.253174,False
38168,-108.31418958730016,-100.62443041269982,-105.5,-104.46931,False
38168,-108.42724958730017,-100.73749041269983,-105.2,-104.58237,False
38168,-108.44916958730018,-100.75941041269984,-106.1,-104.60429,False
38168,-108.20141958730017,-100.51166041269983,-102.5,-104.35654,False
38168,-107.94420958730016,-100.25445041269982,-105.2,-104.09933,False
38168,-107.85697958730017,-100.16722041269983,-105.6,-104.0121,False
38168,-108.12875458730016,-100.43899541269982,-107.5,-104.283875,False
15362,-52.21828714152694,-44.11125285847305,-46.5,-48.16477,False
15362,-52.21828714152694,-44.11125285847305,-47.1,-48.16477,False
15362,-52.21828714152694,-44.11125285847305,-47.5,-48.16477,False
15362,-52.21828714152694,-44.11125285847305,-46.1,-48.16477,False
15362,-52.21828714152694,-44.11125285847305,-48.3,-48.16477,False
15362,-52.77153514152694,-44.66450085847306,-48.7,-48.718018,False
15362,-52.09702014152694,-43.98998585847306,-46.6,-48.043503,False
15362,-52.413267141526944,-44.30623285847305,-48.0,-48.35975,False
15362,-52.795347141526946,-44.688312858473054,-48.4,-48.74183,False
15362,-54.08410714152694,-45.97707285847305,-51.0,-50.03059,False
15362,-55.02433514152695,-46.917300858473055,-51.8,-50.970818,False
15362,-56.125733141526936,-48.01869885847306,-53.0,-52.072216,False
15362,-55.06102414152694,-46.95398985847305,-49.4,-51.007507,False
15362,-55.457963141526946,-47.350928858473054,-51.2,-51.404446,False
15362,-55.145287141526936,-47.03825285847306,-50.3,-51.09177,False
15362,-54.70797014152694,-46.60093585847305,-49.7,-50.654453,False
15362,-55.04840114152694,-46.94136685847306,-51.1,-50.994884,False
15362,-54.80548714152694,-46.69845285847306,-50.0,-50.75197,False
15362,-55.36331714152695,-47.25628285847306,-51.6,-51.3098,False
15362,-55.31934714152695,-47.212312858473055,-50.9,-51.26583,False
15362,-55.75244714152694,-47.64541285847305,-51.8,-51.69893,False
15362,-55.95449514152695,-47.847460858473056,-51.9,-51.900978,False
15362,-56.06139114152694,-47.95435685847306,-51.8,-52.007874,False
15362,-55.81343914152694,-47.706404858473064,-51.2,-51.759922,False
15362,-55.77992714152694,-47.67289285847306,-51.3,-51.72641,False
15362,-50.604397141526945,-42.49736285847305,-39.7,-46.55088,True
15362,-52.90916514152694,-44.80213085847306,-50.6,-48.855648,False
15362,-54.468247141526945,-46.36121285847305,-52.0,-50.41473,False
15362,-55.096264141526945,-46.98922985847305,-51.8,-51.042747,False
15362,-55.44960114152694,-47.34256685847306,-51.9,-51.396084,False
15362,-56.308237141526945,-48.20120285847305,-52.3,-52.25472,False
17474,-36.28619207857287,-31.421075921427132,-32.1,-33.853634,False
17474,-36.28619207857287,-31.421075921427132,-31.4,-33.853634,True
17474,-36.28619207857287,-31.421075921427132,-33.8,-33.853634,False
17474,-36.28619207857287,-31.421075921427132,-34.1,-33.853634,False
17474,-36.28619207857287,-31.421075921427132,-34.4,-33.853634,False
17474,-36.38447007857287,-31.519353921427133,-33.7,-33.951912,False
17474,-36.261061078572865,-31.39594492142713,-33.3,-33.828503,False
17474,-36.079401078572864,-31.21428492142713,-33.3,-33.646843,False
17474,-36.75061607857287,-31.885499921427133,-35.3,-34.318058,False
17474,-35.73030307857287,-30.86518692142713,-31.6,-33.297745,False
17474,-35.74148407857287,-30.876367921427132,-33.4,-33.308926,False
17474,-36.237888078572865,-31.37277192142713,-34.4,-33.80533,False
17474,-35.55317507857287,-30.688058921427135,-32.0,-33.120617,False
17474,-35.363226078572865,-30.49810992142713,-32.8,-32.930668,False
