pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
366IZ2QBF6,-10.328401213560483,8.546874886427304,-1.0,-0.8907631635665894,False
366IZ2QBF6,-10.383692389402768,8.491583710585019,0.1,-0.9460543394088744,False
366IZ2QBF6,-10.350570565138241,8.524705534849545,1.2,-0.912932515144348,False
366IZ2QBF6,-10.371840303812405,8.503435796175381,7.2,-0.934202253818512,False
366IZ2QBF6,-10.43953347769775,8.435742622290036,13.2,-1.0018954277038574,True
366IZ2QBF6,-10.355810528669736,8.519465571318051,1.8000000000000007,-0.9181724786758424,False
366IZ2QBF6,-10.146858518991849,8.728417580995938,-9.6,-0.7092204689979553,False
366IZ2P52t,-7.834144716022947,7.773495313583353,-0.5,-0.0303247012197971,False
366IZ2P52t,-7.892117054073551,7.715522975532749,-0.1999999999999999,-0.088297039270401,False
366IZ2P52t,-7.880946525244453,7.7266935043618465,0.1,-0.0771265104413032,False
366IZ2P52t,-7.901920438616016,7.705719590990284,0.4000000000000001,-0.0981004238128662,False
366IZ2P52t,-7.891627744643428,7.716012284962871,0.7000000000000002,-0.0878077298402786,False
366IZ2P52t,-7.870363400189617,7.737276629416683,1.0000000000000002,-0.0665433853864669,False
366IZ2P52t,-7.810442373959758,7.797197655646541,1.3000000000000005,-0.0066223591566085,False
366IZ2P52t,-7.800472681980991,7.807167347625309,1.6,0.0033473328221589,False
366IZ2P52t,-7.773152579425314,7.834487450180986,3.75,0.0306674353778362,False
366IZ2P52t,-7.770386499224641,7.837253530381658,5.9,0.0334335155785083,False
366IZ2P52t,-7.738793746440151,7.868846283166149,4.300000000000001,0.0650262683629989,False
366IZ2P52t,-7.686068274883964,7.921571754722335,2.7,0.1177517399191856,False
366IZ2P52t,-7.628586278168895,7.979053751437404,3.1500000000000004,0.1752337366342544,False
366IZ2P52t,-7.576201603619793,8.031438425986506,3.6,0.2276184111833572,False
366IZ2P52t,-7.508286476938465,8.099353552667834,5.4,0.295533537864685,False
366IZ2P52t,-7.440779507963398,8.166860521642903,7.2,0.3630405068397522,False
366IZ2P52t,-7.318281919567325,8.289358110038975,5.55,0.4855380952358246,False
366IZ2P52t,-7.19687318882201,8.41076684078429,3.9,0.6069468259811401,False
366IZ2P52t,-7.059843064157703,8.547796965448597,5.6,0.7439769506454468,False
366IZ2P52t,-6.90536791166518,8.70227211794112,7.3,0.89845210313797,False
366IZ2P52t,-6.734476686327198,8.873163343279101,5.45,1.069343328475952,False
366IZ2P52t,-6.624246240465381,8.98339378914092,3.6,1.1795737743377686,False
366IZ2P52t,-6.531193137972095,9.076446891634205,9.7,1.272626876831055,True
366IZ2P52t,-6.432450652925708,9.175189376680592,15.8,1.3713693618774414,True
366IZ2P52t,-6.253872514574268,9.353767515032033,10.45,1.5499475002288818,True
366IZ2P52t,-6.190577269403675,9.417062760202626,5.1,1.613242745399475,False
366IZ2P52t,-6.317206979601123,9.290433050005177,5.6,1.4866130352020264,False
366IZ2P52t,-6.7198362358495975,8.887803793756703,6.1,1.0839837789535522,False
366IZ2P52t,-7.297545016615131,8.31009501299117,4.65,0.5062749981880188,False
366IZ2P52t,-7.868049629835823,7.739590399770477,3.2,-0.0642296150326728,False
