pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3m8nD0Rn6I,-4.764272723224663,4.461841557052636,-3.9,-0.1512155830860138,False
3m8nD0Rn6I,-4.627664164517724,4.598450115759575,-6.2,-0.0146070243790745,True
3m8nD0Rn6I,-4.661952499177956,4.564161781099343,-3.45,-0.0488953590393066,False
3m8nD0Rn6I,-4.702827904251122,4.523286376026177,-0.7,-0.0897707641124725,False
3m8nD0Rn6I,-5.285997632768654,3.9401166475086447,-0.3,-0.6729404926300049,False
3m8nD0Rn6I,-5.7183966672687765,3.5077176130085226,0.1,-1.105339527130127,False
3m8nD0TALZ,-11.223178768482018,-2.7122784611322386,-7.6,-6.967728614807129,False
3m8nD0TALZ,-10.94054832490902,-2.4296480175592405,-7.4,-6.685098171234131,False
3m8nD0TALZ,-11.34572114976864,-2.83482084241886,-7.2,-7.09027099609375,False
3m8nD0TALZ,-11.211745643939782,-2.7008453365900023,-7.0,-6.956295490264893,False
3m8nD0TALZ,-11.278798485126304,-2.7678981777765257,-6.8,-7.023348331451416,False
3m8nD0TALZ,-11.077963733997157,-2.5670634266473757,-6.6,-6.822513580322266,False
3m8nD0TALZ,-11.632239246692468,-3.121338939342688,-6.4,-7.376789093017578,False
3m8nD0TALZ,-11.614054584827231,-3.103154277477453,-6.2,-7.358604431152344,False
3m8nD0TALZ,-11.161468410816004,-2.650568103466223,-4.5,-6.906018257141113,False
3m8nD0TALZ,-10.857900524463464,-2.347000217113684,-2.8,-6.602450370788574,False
3m8nD0TALZ,-10.177670383777428,-1.6667700764276487,-3.9,-5.922220230102539,False
3m8nD0TALZ,-9.771333599414636,-1.2604332920648558,-5.0,-5.515883445739746,False
3m8nD0TALZ,-9.615037823047448,-1.1041375156976685,-4.8,-5.359587669372559,False
3m8nD0TALZ,-8.686494732227136,-0.1755944248773557,-4.6,-4.431044578552246,False
3m8nD0TALZ,-9.325363064136315,-0.8144627567865355,-6.15,-5.069912910461426,False
3m8nD0TALZ,-9.521694565143395,-1.0107942577936155,-7.7,-5.266244411468506,False
3m8nD0TALZ,-9.840098285999108,-1.3291979786493284,-6.15,-5.584648132324219,False
3m8nD0TALZ,-9.523666286792563,-1.0127659794427857,-4.6,-5.268216133117676,False
3m8nD0TALZ,-9.50404348405819,-0.9931431767084103,-6.1,-5.248593330383301,False
3m8nD0TALZ,-10.16021909746151,-1.6493187901117308,-7.6,-5.904768943786621,False
3m8nD0TALZ,-10.427793884601405,-1.9168935772516236,-7.75,-6.172343730926514,False
3m8nD0TALZ,-10.627332592334556,-2.1164322849847776,-7.9,-6.371882438659668,False
3m8nD0TALZ,-10.76366844209652,-2.2527681347467405,-7.800000000000001,-6.508218288421631,False
3m8nD0TALZ,-11.275819206561852,-2.764918899212073,-7.7,-7.020369052886963,False
3m8nD0TALZ,-11.686405563678552,-3.175505256328772,-4.9,-7.430955410003662,False
3m8nD0TALZ,-11.844037437763024,-3.3331371304132444,-2.1,-7.588587284088135,True
3m8nD0TALZ,-11.096073532428552,-2.585173225078772,-3.1,-6.840623378753662,False
3m8nD0TALZ,-11.172844314899256,-2.661944007549475,-4.1,-6.917394161224365,False
3m8nD0TALZ,-10.525686168994714,-2.014785861644934,-3.0,-6.270236015319824,False
3m8nD0TALZ,-9.633017444934657,-1.1221171375848753,-1.9,-5.377567291259766,False
3m8nD0TALZ,-8.957719230975915,-0.446818923626135,-2.35,-4.702269077301025,False
3m8nD0TALZ,-8.665124321307946,-0.1542240139581663,-2.8,-4.409674167633057,False
3m8nD0TALZ,-8.210884476032067,0.3000158313177126,-3.25,-3.9554343223571777,False
3m8nD0TALZ,-8.051049852695275,0.4598504546545046,-3.7,-3.7955996990203857,False
3m8nD0TALZ,-8.001332903232385,0.5095674041173952,-4.1,-3.745882749557495,False
3m8nD0TALZ,-8.169732714023402,0.3411675933263791,-4.5,-3.914282560348511,False
3m8nD0TALZ,-8.21088423761349,0.3000160697362912,-3.1,-3.955434083938599,False
3m8nD0TALZ,-7.944266224231531,0.5666340831182497,-1.7,-3.6888160705566406,False
3m8nD0TALZ,-7.882779503192713,0.6281208041570681,-0.95,-3.6273293495178223,False
3m8nD0TALZ,-7.639386797275354,0.8715135100744265,-0.2,-3.383936643600464,False
3m8nD0TALZ,-7.138487720813562,1.3724125865362184,-2.7,-2.883037567138672,False
3m8nD0TALZ,-7.235112572040369,1.2757877353094118,-5.2,-2.9796624183654785,False
3m8nD0TALZ,-7.168138647403528,1.3427616599462526,-5.4,-2.9126884937286377,False
3m8nD0TALZ,-7.239624166812708,1.271276140537073,-5.6,-2.9841740131378174,False
3m8nD0TALZ,-7.556090975131799,0.9548093322179813,-6.0,-3.300640821456909,False
3m8nD0TALZ,-7.956784630145838,0.5541156772039431,-6.4,-3.7013344764709473,False
3m8nD0TALZ,-8.218088531818202,0.2928117755315793,-5.2,-3.962638378143311,False
3m8nD0TALZ,-8.539340877857018,-0.0284405705072385,-4.0,-4.283890724182129,False
3m8nD0TALZ,-8.672917747821618,-0.1620174404718382,-5.35,-4.4174675941467285,False
3m8nD0TALZ,-9.21269645723324,-0.7017961498834593,-6.7,-4.95724630355835,False
3m8nD0TALZ,-9.435823345508386,-0.9249230381586058,-6.5,-5.180373191833496,False
3m8nD0TALZ,-9.700690651264,-1.189790343914221,-6.3,-5.445240497589111,False
3m8nD0TALZ,-9.826808834399989,-1.315908527050207,-5.949999999999999,-5.571358680725098,False
3m8nD0TALZ,-10.132768059100917,-1.621867751751135,-5.6,-5.877317905426025,False
3m8nD0TALZ,-10.240678215350917,-1.729777908001135,-4.449999999999999,-5.985228061676025,False
3m8nD0TALZ,-10.04570951494198,-1.5348092075921995,-3.3,-5.79025936126709,False
3m8nD0TALZ,-9.918152714099694,-1.4072524067499144,-4.75,-5.662702560424805,False
3m8nD0TALZ,-9.705505752887538,-1.194605445537757,-6.2,-5.450055599212647,False
3m8nD0TALZ,-9.755591297473718,-1.2446909901239378,-5.85,-5.500141143798828,False
3m8nD0TALZ,-9.05868854555111,-0.5477882382013304,-5.5,-4.803238391876221,False
3m8nD0TALZ,-9.491981888141442,-0.9810815807916624,-4.4,-5.236531734466553,False
3m8nD0TALZ,-9.25237169298153,-0.7414713856317503,-3.3,-4.996921539306641,False
3m8nD0OUWK,-7.765962975112982,14.206784145919867,2.4625000000000004,3.2204105854034424,False
3m8nD0OUWK,-7.5019840169831,14.47076310404975,3.325,3.484389543533325,False
3m8nD0OUWK,-8.09564913996894,13.87709798106391,4.1875,2.8907244205474854,False
3m8nD0OUWK,-8.111378328888007,13.861368792144845,5.050000000000001,2.874995231628418,False
3m8nD0OUWK,-7.504335777847357,14.468411343185492,5.9125,3.4820377826690674,False
3m8nD0OUWK,-6.798123018829413,15.174624102203436,6.775,4.188250541687012,False
3m8nD0OUWK,-6.671363966552802,15.301383154480048,7.637500000000001,4.315009593963623,False
